Tree,Location,Timestamp,Depth,Moisture,Temperature
ET8,Outer,2023-10-24T11:14:00Z,3,8.6,20
ET8,Outer,2023-10-24T11:14:00Z,4,9.9,20
ET8,Outer,2023-10-24T11:14:00Z,5,16,20.1
ET8,Outer,2023-10-24T11:14:00Z,6,25,20
ET8,Outer,2023-10-24T11:14:00Z,7,NA,20.2
ET8,Outer,2023-10-24T12:14:00Z,1,40.4,20
ET8,Outer,2023-10-24T12:14:00Z,2,22.8,19.8
ET8,Outer,2023-10-24T12:14:00Z,3,8.6,20
ET8,Outer,2023-10-24T12:14:00Z,4,10,20
ET8,Outer,2023-10-24T12:14:00Z,5,16,20.1
ET8,Outer,2023-10-24T12:14:00Z,6,25.1,20
ET8,Outer,2023-10-24T12:14:00Z,7,NA,20.2
ET8,Outer,2023-10-24T13:14:00Z,1,41.1,20
ET8,Outer,2023-10-24T13:14:00Z,2,23.1,20
ET8,Outer,2023-10-24T13:14:00Z,3,8.6,20
ET8,Outer,2023-10-24T13:14:00Z,4,10,20
ET8,Outer,2023-10-24T13:14:00Z,5,16,20.1
ET8,Outer,2023-10-24T13:14:00Z,6,25.1,20
ET8,Outer,2023-10-24T13:14:00Z,7,NA,20.1
ET8,Outer,2023-10-24T14:14:00Z,1,40.4,20
ET8,Outer,2023-10-24T14:14:00Z,2,23.3,20
ET8,Outer,2023-10-24T14:14:00Z,3,8.6,20
ET8,Outer,2023-10-24T14:14:00Z,4,9.8,20.1
ET8,Outer,2023-10-24T14:14:00Z,5,16,20.1
ET8,Outer,2023-10-24T14:14:00Z,6,25,20
ET8,Outer,2023-10-24T14:14:00Z,7,NA,20.2
ET8,Outer,2023-10-24T15:14:00Z,1,42.5,20
ET8,Outer,2023-10-24T15:14:00Z,2,24.3,20
ET8,Outer,2023-10-24T15:14:00Z,3,10.3,20
ET8,Outer,2023-10-24T15:14:00Z,4,10,20
ET8,Outer,2023-10-24T15:14:00Z,5,16,20.1
ET8,Outer,2023-10-24T15:14:00Z,6,25.1,20
ET8,Outer,2023-10-24T15:14:00Z,7,NA,20.1
ET8,Outer,2023-10-24T16:14:00Z,1,42.9,20
ET8,Outer,2023-10-24T16:14:00Z,2,24.5,20
ET8,Outer,2023-10-24T16:14:00Z,3,12.3,20
ET8,Outer,2023-10-24T16:14:00Z,4,10.5,20
ET8,Outer,2023-10-24T16:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-24T16:14:00Z,6,25.1,20
ET8,Outer,2023-10-24T16:14:00Z,7,NA,20.2
ET8,Outer,2023-10-24T17:14:00Z,1,42.5,19.8
ET8,Outer,2023-10-24T17:14:00Z,2,24.3,20
ET8,Outer,2023-10-24T17:14:00Z,3,11.2,20
ET8,Outer,2023-10-24T17:14:00Z,4,10.9,20
ET8,Outer,2023-10-24T17:14:00Z,5,16.8,20.1
ET8,Outer,2023-10-24T17:14:00Z,6,25.4,20
ET8,Outer,2023-10-24T17:14:00Z,7,NA,20.1
ET8,Outer,2023-10-24T18:14:00Z,1,43.3,19.8
ET8,Outer,2023-10-24T18:14:00Z,2,24.8,20
ET8,Outer,2023-10-24T18:14:00Z,3,10.8,20
ET8,Outer,2023-10-24T18:14:00Z,4,10.7,20
ET8,Outer,2023-10-24T18:14:00Z,5,17,20.1
ET8,Outer,2023-10-24T18:14:00Z,6,25.9,20
ET8,Outer,2023-10-24T18:14:00Z,7,NA,20.2
ET8,Outer,2023-10-24T19:14:00Z,1,42.9,19.7
ET8,Outer,2023-10-24T19:14:00Z,2,24.7,20
ET8,Outer,2023-10-24T19:14:00Z,3,11,20
ET8,Outer,2023-10-24T19:14:00Z,4,10.8,20
ET8,Outer,2023-10-24T19:14:00Z,5,17,20.1
ET8,Outer,2023-10-24T19:14:00Z,6,26.1,20
ET8,Outer,2023-10-24T19:14:00Z,7,NA,20.1
ET8,Outer,2023-10-24T20:14:00Z,1,41.7,19.6
ET8,Outer,2023-10-24T20:14:00Z,2,24.3,20
ET8,Outer,2023-10-24T20:14:00Z,3,10.5,20
ET8,Outer,2023-10-24T20:14:00Z,4,10.8,20
ET8,Outer,2023-10-24T20:14:00Z,5,17.1,20.1
ET8,Outer,2023-10-24T20:14:00Z,6,26.2,20
ET8,Outer,2023-10-24T20:14:00Z,7,NA,20.1
ET8,Outer,2023-10-24T21:14:00Z,1,40.3,19.6
ET8,Outer,2023-10-24T21:14:00Z,2,23.7,20
ET8,Outer,2023-10-24T21:14:00Z,3,9.8,20
ET8,Outer,2023-10-24T21:14:00Z,4,10.7,20
ET8,Outer,2023-10-24T21:14:00Z,5,17,20.1
ET8,Outer,2023-10-24T21:14:00Z,6,26.2,20
ET8,Outer,2023-10-24T21:14:00Z,7,NA,20.1
ET8,Outer,2023-10-24T22:14:00Z,1,39.9,19.5
ET8,Outer,2023-10-24T22:14:00Z,2,23.4,19.8
ET8,Outer,2023-10-24T22:14:00Z,3,9.4,20
ET8,Outer,2023-10-24T22:14:00Z,4,10.5,20
ET8,Outer,2023-10-24T22:14:00Z,5,16.9,20.1
ET8,Outer,2023-10-24T22:14:00Z,6,26,20
ET8,Outer,2023-10-24T22:14:00Z,7,NA,20.1
ET8,Outer,2023-10-24T23:14:00Z,1,39.8,19.5
ET8,Outer,2023-10-24T23:14:00Z,2,23.2,19.8
ET8,Outer,2023-10-24T23:14:00Z,3,9.3,20
ET8,Outer,2023-10-24T23:14:00Z,4,10.5,20
ET8,Outer,2023-10-24T23:14:00Z,5,16.8,20.1
ET8,Outer,2023-10-24T23:14:00Z,6,25.9,20
ET8,Outer,2023-10-24T23:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T00:14:00Z,1,39.6,19.3
ET8,Outer,2023-10-25T00:14:00Z,2,23.1,19.8
ET8,Outer,2023-10-25T00:14:00Z,3,9.1,20
ET8,Outer,2023-10-25T00:14:00Z,4,10.2,20
ET8,Outer,2023-10-25T00:14:00Z,5,16.7,20.1
ET8,Outer,2023-10-25T00:14:00Z,6,25.8,20
ET8,Outer,2023-10-25T00:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T01:14:00Z,1,39.5,19.3
ET8,Outer,2023-10-25T01:14:00Z,2,23,19.8
ET8,Outer,2023-10-25T01:14:00Z,3,9,20
ET8,Outer,2023-10-25T01:14:00Z,4,10.3,20.1
ET8,Outer,2023-10-25T01:14:00Z,5,16.6,20.1
ET8,Outer,2023-10-25T01:14:00Z,6,25.8,20.1
ET8,Outer,2023-10-25T01:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T02:14:00Z,1,39.5,19.3
ET8,Outer,2023-10-25T02:14:00Z,2,22.9,19.7
ET8,Outer,2023-10-25T02:14:00Z,3,9,20
ET8,Outer,2023-10-25T02:14:00Z,4,10.2,20
ET8,Outer,2023-10-25T02:14:00Z,5,16.6,20.1
ET8,Outer,2023-10-25T02:14:00Z,6,25.7,20
ET8,Outer,2023-10-25T02:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T03:14:00Z,1,39.3,19.3
ET8,Outer,2023-10-25T03:14:00Z,2,22.8,19.7
ET8,Outer,2023-10-25T03:14:00Z,3,8.9,20
ET8,Outer,2023-10-25T03:14:00Z,4,10.2,20
ET8,Outer,2023-10-25T03:14:00Z,5,16.5,20.2
ET8,Outer,2023-10-25T03:14:00Z,6,25.6,20
ET8,Outer,2023-10-25T03:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T04:14:00Z,1,39.2,19.1
ET8,Outer,2023-10-25T04:14:00Z,2,22.8,19.7
ET8,Outer,2023-10-25T04:14:00Z,3,8.8,20
ET8,Outer,2023-10-25T04:14:00Z,4,10.2,20.1
ET8,Outer,2023-10-25T04:14:00Z,5,16.5,20.1
ET8,Outer,2023-10-25T04:14:00Z,6,25.6,20
ET8,Outer,2023-10-25T04:14:00Z,7,NA,20.2
ET8,Outer,2023-10-25T05:14:00Z,1,39.2,19.2
ET8,Outer,2023-10-25T05:14:00Z,2,22.7,19.7
ET8,Outer,2023-10-25T05:14:00Z,3,8.8,20
ET8,Outer,2023-10-25T05:14:00Z,4,10.1,20.1
ET8,Outer,2023-10-25T05:14:00Z,5,16.4,20.1
ET8,Outer,2023-10-25T05:14:00Z,6,25.5,20
ET8,Outer,2023-10-25T05:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T06:14:00Z,1,39.2,19.2
ET8,Outer,2023-10-25T06:14:00Z,2,22.7,19.7
ET8,Outer,2023-10-25T06:14:00Z,3,8.8,20
ET8,Outer,2023-10-25T06:14:00Z,4,10.1,20.1
ET8,Outer,2023-10-25T06:14:00Z,5,16.4,20.2
ET8,Outer,2023-10-25T06:14:00Z,6,25.5,20.1
ET8,Outer,2023-10-25T06:14:00Z,7,NA,20.2
ET8,Outer,2023-10-25T07:14:00Z,1,39.2,19.2
ET8,Outer,2023-10-25T07:14:00Z,2,22.6,19.6
ET8,Outer,2023-10-25T07:14:00Z,3,8.7,20
ET8,Outer,2023-10-25T07:14:00Z,4,10,20
ET8,Outer,2023-10-25T07:14:00Z,5,16.3,20.1
ET8,Outer,2023-10-25T07:14:00Z,6,25.4,20
ET8,Outer,2023-10-25T07:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T08:14:00Z,1,39.1,19.3
ET8,Outer,2023-10-25T08:14:00Z,2,22.6,19.6
ET8,Outer,2023-10-25T08:14:00Z,3,8.7,19.8
ET8,Outer,2023-10-25T08:14:00Z,4,10,20
ET8,Outer,2023-10-25T08:14:00Z,5,16.4,20.1
ET8,Outer,2023-10-25T08:14:00Z,6,25.4,20
ET8,Outer,2023-10-25T08:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T09:14:00Z,1,39.1,19.5
ET8,Outer,2023-10-25T09:14:00Z,2,22.6,19.7
ET8,Outer,2023-10-25T09:14:00Z,3,8.6,19.8
ET8,Outer,2023-10-25T09:14:00Z,4,10,20
ET8,Outer,2023-10-25T09:14:00Z,5,16.3,20.1
ET8,Outer,2023-10-25T09:14:00Z,6,25.4,20
ET8,Outer,2023-10-25T09:14:00Z,7,NA,20.2
ET8,Outer,2023-10-25T10:14:00Z,1,39.1,19.6
ET8,Outer,2023-10-25T10:14:00Z,2,22.5,19.7
ET8,Outer,2023-10-25T10:14:00Z,3,8.6,19.8
ET8,Outer,2023-10-25T10:14:00Z,4,10,20.1
ET8,Outer,2023-10-25T10:14:00Z,5,16.3,20.1
ET8,Outer,2023-10-25T10:14:00Z,6,25.3,20
ET8,Outer,2023-10-25T10:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T11:14:00Z,1,39,19.7
ET8,Outer,2023-10-25T11:14:00Z,2,22.5,19.7
ET8,Outer,2023-10-25T11:14:00Z,3,8.5,19.8
ET8,Outer,2023-10-25T11:14:00Z,4,9.8,20
ET8,Outer,2023-10-25T11:14:00Z,5,16.2,20.1
ET8,Outer,2023-10-25T11:14:00Z,6,25.3,20.1
ET8,Outer,2023-10-25T11:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T12:14:00Z,1,39,19.8
ET8,Outer,2023-10-25T12:14:00Z,2,22.4,19.7
ET8,Outer,2023-10-25T12:14:00Z,3,8.5,19.8
ET8,Outer,2023-10-25T12:14:00Z,4,10,20
ET8,Outer,2023-10-25T12:14:00Z,5,16.3,20.1
ET8,Outer,2023-10-25T12:14:00Z,6,25.3,20
ET8,Outer,2023-10-25T12:14:00Z,7,NA,20.2
ET8,Outer,2023-10-25T13:14:00Z,1,39,20
ET8,Outer,2023-10-25T13:14:00Z,2,22.4,19.7
ET8,Outer,2023-10-25T13:14:00Z,3,8.5,19.8
ET8,Outer,2023-10-25T13:14:00Z,4,9.9,20
ET8,Outer,2023-10-25T13:14:00Z,5,16.2,20.1
ET8,Outer,2023-10-25T13:14:00Z,6,25.2,20
ET8,Outer,2023-10-25T13:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T14:14:00Z,1,39,20
ET8,Outer,2023-10-25T14:14:00Z,2,22.4,19.8
ET8,Outer,2023-10-25T14:14:00Z,3,8.5,19.8
ET8,Outer,2023-10-25T14:14:00Z,4,9.9,20
ET8,Outer,2023-10-25T14:14:00Z,5,16.2,20.1
ET8,Outer,2023-10-25T14:14:00Z,6,25.2,20.1
ET8,Outer,2023-10-25T14:14:00Z,7,NA,20.2
ET8,Outer,2023-10-25T15:14:00Z,1,39,20
ET8,Outer,2023-10-25T15:14:00Z,2,22.4,19.8
ET8,Outer,2023-10-25T15:14:00Z,3,8.5,19.8
ET8,Outer,2023-10-25T15:14:00Z,4,9.8,20
ET8,Outer,2023-10-25T15:14:00Z,5,16.2,20.1
ET8,Outer,2023-10-25T15:14:00Z,6,25.1,20
ET8,Outer,2023-10-25T15:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T16:14:00Z,1,38.9,20
ET8,Outer,2023-10-25T16:14:00Z,2,22.4,19.8
ET8,Outer,2023-10-25T16:14:00Z,3,8.5,19.8
ET8,Outer,2023-10-25T16:14:00Z,4,9.8,20
ET8,Outer,2023-10-25T16:14:00Z,5,16.2,20.1
ET8,Outer,2023-10-25T16:14:00Z,6,25.1,20
ET8,Outer,2023-10-25T16:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T17:14:00Z,1,38.9,20
ET8,Outer,2023-10-25T17:14:00Z,2,22.3,20
ET8,Outer,2023-10-25T17:14:00Z,3,8.4,19.8
ET8,Outer,2023-10-25T17:14:00Z,4,9.9,20
ET8,Outer,2023-10-25T17:14:00Z,5,16.2,20.1
ET8,Outer,2023-10-25T17:14:00Z,6,25.1,20
ET8,Outer,2023-10-25T17:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T18:14:00Z,1,38.9,20
ET8,Outer,2023-10-25T18:14:00Z,2,22.3,20
ET8,Outer,2023-10-25T18:14:00Z,3,8.4,19.8
ET8,Outer,2023-10-25T18:14:00Z,4,9.9,20
ET8,Outer,2023-10-25T18:14:00Z,5,16.2,20.1
ET8,Outer,2023-10-25T18:14:00Z,6,25.1,20
ET8,Outer,2023-10-25T18:14:00Z,7,NA,20.2
ET8,Outer,2023-10-25T19:14:00Z,1,38.9,19.8
ET8,Outer,2023-10-25T19:14:00Z,2,22.3,20
ET8,Outer,2023-10-25T19:14:00Z,3,8.4,20
ET8,Outer,2023-10-25T19:14:00Z,4,9.7,20
ET8,Outer,2023-10-25T19:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-25T19:14:00Z,6,25.1,20
ET8,Outer,2023-10-25T19:14:00Z,7,NA,20.2
ET8,Outer,2023-10-25T20:14:00Z,1,38.9,19.8
ET8,Outer,2023-10-25T20:14:00Z,2,22.3,20
ET8,Outer,2023-10-25T20:14:00Z,3,8.4,20
ET8,Outer,2023-10-25T20:14:00Z,4,9.8,20
ET8,Outer,2023-10-25T20:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-25T20:14:00Z,6,25.1,20
ET8,Outer,2023-10-25T20:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T21:14:00Z,1,38.9,19.8
ET8,Outer,2023-10-25T21:14:00Z,2,22.3,20
ET8,Outer,2023-10-25T21:14:00Z,3,8.4,20
ET8,Outer,2023-10-25T21:14:00Z,4,9.7,20
ET8,Outer,2023-10-25T21:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-25T21:14:00Z,6,25,20
ET8,Outer,2023-10-25T21:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T22:14:00Z,1,38.9,19.8
ET8,Outer,2023-10-25T22:14:00Z,2,22.3,20
ET8,Outer,2023-10-25T22:14:00Z,3,8.4,20
ET8,Outer,2023-10-25T22:14:00Z,4,9.7,20
ET8,Outer,2023-10-25T22:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-25T22:14:00Z,6,25,20
ET8,Outer,2023-10-25T22:14:00Z,7,NA,20.1
ET8,Outer,2023-10-25T23:14:00Z,1,38.9,19.7
ET8,Outer,2023-10-25T23:14:00Z,2,22.3,20
ET8,Outer,2023-10-25T23:14:00Z,3,8.4,20
ET8,Outer,2023-10-25T23:14:00Z,4,9.7,20
ET8,Outer,2023-10-25T23:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-25T23:14:00Z,6,25,20
ET8,Outer,2023-10-25T23:14:00Z,7,NA,20.2
ET8,Outer,2023-10-26T00:14:00Z,1,38.8,19.7
ET8,Outer,2023-10-26T00:14:00Z,2,22.3,19.8
ET8,Outer,2023-10-26T00:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T00:14:00Z,4,9.8,20
ET8,Outer,2023-10-26T00:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-26T00:14:00Z,6,25,20
ET8,Outer,2023-10-26T00:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T01:14:00Z,1,38.8,19.6
ET8,Outer,2023-10-26T01:14:00Z,2,22.2,20
ET8,Outer,2023-10-26T01:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T01:14:00Z,4,9.8,20
ET8,Outer,2023-10-26T01:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-26T01:14:00Z,6,25,20
ET8,Outer,2023-10-26T01:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T02:14:00Z,1,38.8,19.6
ET8,Outer,2023-10-26T02:14:00Z,2,22.2,20
ET8,Outer,2023-10-26T02:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T02:14:00Z,4,9.8,20
ET8,Outer,2023-10-26T02:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-26T02:14:00Z,6,25,20
ET8,Outer,2023-10-26T02:14:00Z,7,NA,20.2
ET8,Outer,2023-10-26T03:14:00Z,1,38.8,19.6
ET8,Outer,2023-10-26T03:14:00Z,2,22.2,20
ET8,Outer,2023-10-26T03:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T03:14:00Z,4,9.8,20
ET8,Outer,2023-10-26T03:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-26T03:14:00Z,6,25,20
ET8,Outer,2023-10-26T03:14:00Z,7,NA,20.2
ET8,Outer,2023-10-26T04:14:00Z,1,38.8,19.5
ET8,Outer,2023-10-26T04:14:00Z,2,22.2,19.8
ET8,Outer,2023-10-26T04:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T04:14:00Z,4,9.7,20
ET8,Outer,2023-10-26T04:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-26T04:14:00Z,6,25,20
ET8,Outer,2023-10-26T04:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T05:14:00Z,1,38.8,19.5
ET8,Outer,2023-10-26T05:14:00Z,2,22.2,19.8
ET8,Outer,2023-10-26T05:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T05:14:00Z,4,9.7,20
ET8,Outer,2023-10-26T05:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-26T05:14:00Z,6,24.9,20
ET8,Outer,2023-10-26T05:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T06:14:00Z,1,38.8,19.5
ET8,Outer,2023-10-26T06:14:00Z,2,22.2,19.8
ET8,Outer,2023-10-26T06:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T06:14:00Z,4,9.7,20
ET8,Outer,2023-10-26T06:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T06:14:00Z,6,24.9,20
ET8,Outer,2023-10-26T06:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T07:14:00Z,1,38.7,19.5
ET8,Outer,2023-10-26T07:14:00Z,2,22.1,19.8
ET8,Outer,2023-10-26T07:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T07:14:00Z,4,9.7,20
ET8,Outer,2023-10-26T07:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T07:14:00Z,6,24.9,20
ET8,Outer,2023-10-26T07:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T08:14:00Z,1,38.7,19.5
ET8,Outer,2023-10-26T08:14:00Z,2,22.1,19.8
ET8,Outer,2023-10-26T08:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T08:14:00Z,4,9.6,20.1
ET8,Outer,2023-10-26T08:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T08:14:00Z,6,24.9,20
ET8,Outer,2023-10-26T08:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T09:14:00Z,1,38.7,19.7
ET8,Outer,2023-10-26T09:14:00Z,2,22.1,19.8
ET8,Outer,2023-10-26T09:14:00Z,3,8.3,20
ET8,Outer,2023-10-26T09:14:00Z,4,9.8,20
ET8,Outer,2023-10-26T09:14:00Z,5,16,20.2
ET8,Outer,2023-10-26T09:14:00Z,6,24.9,20
ET8,Outer,2023-10-26T09:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T10:14:00Z,1,38.7,19.7
ET8,Outer,2023-10-26T10:14:00Z,2,22.1,19.8
ET8,Outer,2023-10-26T10:14:00Z,3,8.2,20
ET8,Outer,2023-10-26T10:14:00Z,4,9.8,20.1
ET8,Outer,2023-10-26T10:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T10:14:00Z,6,24.9,20.1
ET8,Outer,2023-10-26T10:14:00Z,7,NA,20.2
ET8,Outer,2023-10-26T11:14:00Z,1,38.7,19.8
ET8,Outer,2023-10-26T11:14:00Z,2,22.1,19.8
ET8,Outer,2023-10-26T11:14:00Z,3,8.2,20
ET8,Outer,2023-10-26T11:14:00Z,4,9.6,20
ET8,Outer,2023-10-26T11:14:00Z,5,16,20.2
ET8,Outer,2023-10-26T11:14:00Z,6,24.8,20
ET8,Outer,2023-10-26T11:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T12:14:00Z,1,38.7,20
ET8,Outer,2023-10-26T12:14:00Z,2,22.1,19.8
ET8,Outer,2023-10-26T12:14:00Z,3,8.2,20
ET8,Outer,2023-10-26T12:14:00Z,4,9.7,20.1
ET8,Outer,2023-10-26T12:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T12:14:00Z,6,24.9,20
ET8,Outer,2023-10-26T12:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T13:14:00Z,1,38.6,20.1
ET8,Outer,2023-10-26T13:14:00Z,2,22.1,19.8
ET8,Outer,2023-10-26T13:14:00Z,3,8.2,20
ET8,Outer,2023-10-26T13:14:00Z,4,9.7,20
ET8,Outer,2023-10-26T13:14:00Z,5,16,20.2
ET8,Outer,2023-10-26T13:14:00Z,6,24.9,20.1
ET8,Outer,2023-10-26T13:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T14:14:00Z,1,38.8,20
ET8,Outer,2023-10-26T14:14:00Z,2,22,20
ET8,Outer,2023-10-26T14:14:00Z,3,8.2,20
ET8,Outer,2023-10-26T14:14:00Z,4,9.7,20
ET8,Outer,2023-10-26T14:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T14:14:00Z,6,24.8,20
ET8,Outer,2023-10-26T14:14:00Z,7,NA,20.2
ET8,Outer,2023-10-26T15:14:00Z,1,39.9,20
ET8,Outer,2023-10-26T15:14:00Z,2,22.1,20
ET8,Outer,2023-10-26T15:14:00Z,3,8.2,20
ET8,Outer,2023-10-26T15:14:00Z,4,9.6,20.1
ET8,Outer,2023-10-26T15:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T15:14:00Z,6,24.8,20
ET8,Outer,2023-10-26T15:14:00Z,7,NA,20.2
ET8,Outer,2023-10-26T16:14:00Z,1,40.2,19.8
ET8,Outer,2023-10-26T16:14:00Z,2,22.1,20
ET8,Outer,2023-10-26T16:14:00Z,3,8.2,20
ET8,Outer,2023-10-26T16:14:00Z,4,9.6,20
ET8,Outer,2023-10-26T16:14:00Z,5,15.9,20.1
ET8,Outer,2023-10-26T16:14:00Z,6,24.8,20
ET8,Outer,2023-10-26T16:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T17:14:00Z,1,41.1,19.7
ET8,Outer,2023-10-26T17:14:00Z,2,22.3,20
ET8,Outer,2023-10-26T17:14:00Z,3,8.2,20
ET8,Outer,2023-10-26T17:14:00Z,4,9.7,20
ET8,Outer,2023-10-26T17:14:00Z,5,16,20.2
ET8,Outer,2023-10-26T17:14:00Z,6,24.8,20
ET8,Outer,2023-10-26T17:14:00Z,7,NA,20.2
ET8,Outer,2023-10-26T18:14:00Z,1,42.8,19.7
ET8,Outer,2023-10-26T18:14:00Z,2,23,20
ET8,Outer,2023-10-26T18:14:00Z,3,8.2,20
ET8,Outer,2023-10-26T18:14:00Z,4,9.5,20
ET8,Outer,2023-10-26T18:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T18:14:00Z,6,24.7,20
ET8,Outer,2023-10-26T18:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T19:14:00Z,1,45.1,19.3
ET8,Outer,2023-10-26T19:14:00Z,2,27.8,19.8
ET8,Outer,2023-10-26T19:14:00Z,3,8.5,20
ET8,Outer,2023-10-26T19:14:00Z,4,9.7,20.1
ET8,Outer,2023-10-26T19:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T19:14:00Z,6,24.8,20
ET8,Outer,2023-10-26T19:14:00Z,7,NA,20.2
ET8,Outer,2023-10-26T20:14:00Z,1,42.2,19.3
ET8,Outer,2023-10-26T20:14:00Z,2,24.7,19.8
ET8,Outer,2023-10-26T20:14:00Z,3,9.5,20
ET8,Outer,2023-10-26T20:14:00Z,4,9.7,20
ET8,Outer,2023-10-26T20:14:00Z,5,16,20.2
ET8,Outer,2023-10-26T20:14:00Z,6,24.7,20
ET8,Outer,2023-10-26T20:14:00Z,7,NA,20.2
ET8,Outer,2023-10-26T21:14:00Z,1,40.7,19.3
ET8,Outer,2023-10-26T21:14:00Z,2,23.9,19.8
ET8,Outer,2023-10-26T21:14:00Z,3,9.6,20
ET8,Outer,2023-10-26T21:14:00Z,4,9.8,20
ET8,Outer,2023-10-26T21:14:00Z,5,16,20.1
ET8,Outer,2023-10-26T21:14:00Z,6,24.7,20
ET8,Outer,2023-10-26T21:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T22:14:00Z,1,40.1,19.3
ET8,Outer,2023-10-26T22:14:00Z,2,23.6,19.8
ET8,Outer,2023-10-26T22:14:00Z,3,9.5,20
ET8,Outer,2023-10-26T22:14:00Z,4,10,20
ET8,Outer,2023-10-26T22:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-26T22:14:00Z,6,24.8,20
ET8,Outer,2023-10-26T22:14:00Z,7,NA,20.1
ET8,Outer,2023-10-26T23:14:00Z,1,40.4,19.2
ET8,Outer,2023-10-26T23:14:00Z,2,23.5,19.7
ET8,Outer,2023-10-26T23:14:00Z,3,9.3,20
ET8,Outer,2023-10-26T23:14:00Z,4,10,20
ET8,Outer,2023-10-26T23:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-26T23:14:00Z,6,24.7,20.1
ET8,Outer,2023-10-26T23:14:00Z,7,NA,20.1
ET8,Outer,2023-10-27T00:14:00Z,1,41,19.2
ET8,Outer,2023-10-27T00:14:00Z,2,23.6,19.7
ET8,Outer,2023-10-27T00:14:00Z,3,9.3,20
ET8,Outer,2023-10-27T00:14:00Z,4,10,20
ET8,Outer,2023-10-27T00:14:00Z,5,16.1,20.1
ET8,Outer,2023-10-27T00:14:00Z,6,24.7,20
ET8,Outer,2023-10-27T00:14:00Z,7,NA,20.1
ET8,Outer,2023-10-27T01:14:00Z,1,40.3,19.1
ET8,Outer,2023-10-27T01:14:00Z,2,23.6,19.7
ET8,Outer,2023-10-27T01:14:00Z,3,9.3,20
ET8,Outer,2023-10-27T01:14:00Z,4,10.1,20
ET8,Outer,2023-10-27T01:14:00Z,5,16.2,20.1
ET8,Outer,2023-10-27T01:14:00Z,6,24.8,20
ET8,Outer,2023-10-27T01:14:00Z,7,NA,20.1
ET8,Outer,2023-10-27T02:14:00Z,1,39.9,19.2
