Tree,Location,Timestamp,Depth,Moisture,Temperature
TV4,Inner,2023-10-14T15:48:00Z,7,NA,20.2
TV4,Inner,2023-10-14T16:48:00Z,1,27.1,20
TV4,Inner,2023-10-14T16:48:00Z,2,25,20.2
TV4,Inner,2023-10-14T16:48:00Z,3,11.7,20.2
TV4,Inner,2023-10-14T16:48:00Z,4,9.5,20.3
TV4,Inner,2023-10-14T16:48:00Z,5,14.5,20
TV4,Inner,2023-10-14T16:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-14T16:48:00Z,7,NA,20.2
TV4,Inner,2023-10-14T17:48:00Z,1,27,20
TV4,Inner,2023-10-14T17:48:00Z,2,25.4,20.2
TV4,Inner,2023-10-14T17:48:00Z,3,11.7,20.2
TV4,Inner,2023-10-14T17:48:00Z,4,9.4,20.3
TV4,Inner,2023-10-14T17:48:00Z,5,14.5,20
TV4,Inner,2023-10-14T17:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-14T17:48:00Z,7,NA,20.2
TV4,Inner,2023-10-14T18:48:00Z,1,28.1,20
TV4,Inner,2023-10-14T18:48:00Z,2,25.8,20.2
TV4,Inner,2023-10-14T18:48:00Z,3,11.7,20.2
TV4,Inner,2023-10-14T18:48:00Z,4,9.5,20.3
TV4,Inner,2023-10-14T18:48:00Z,5,14.5,20.1
TV4,Inner,2023-10-14T18:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-14T18:48:00Z,7,NA,20.2
TV4,Inner,2023-10-14T19:48:00Z,1,27.9,19.8
TV4,Inner,2023-10-14T19:48:00Z,2,26.6,20.2
TV4,Inner,2023-10-14T19:48:00Z,3,12,20.2
TV4,Inner,2023-10-14T19:48:00Z,4,9.4,20.3
TV4,Inner,2023-10-14T19:48:00Z,5,14.5,20
TV4,Inner,2023-10-14T19:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-14T19:48:00Z,7,NA,20.2
TV4,Inner,2023-10-14T20:48:00Z,1,27.5,19.8
TV4,Inner,2023-10-14T20:48:00Z,2,26.7,20.3
TV4,Inner,2023-10-14T20:48:00Z,3,12.5,20.2
TV4,Inner,2023-10-14T20:48:00Z,4,9.5,20.3
TV4,Inner,2023-10-14T20:48:00Z,5,14.5,20
TV4,Inner,2023-10-14T20:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-14T20:48:00Z,7,NA,20.2
TV4,Inner,2023-10-14T21:48:00Z,1,27.3,19.7
TV4,Inner,2023-10-14T21:48:00Z,2,26.7,20.2
TV4,Inner,2023-10-14T21:48:00Z,3,12.8,20.2
TV4,Inner,2023-10-14T21:48:00Z,4,9.5,20.3
TV4,Inner,2023-10-14T21:48:00Z,5,14.4,20
TV4,Inner,2023-10-14T21:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-14T21:48:00Z,7,NA,20.2
TV4,Inner,2023-10-14T22:48:00Z,1,27.1,19.7
TV4,Inner,2023-10-14T22:48:00Z,2,26.6,20.2
TV4,Inner,2023-10-14T22:48:00Z,3,12.9,20.2
TV4,Inner,2023-10-14T22:48:00Z,4,9.7,20.3
TV4,Inner,2023-10-14T22:48:00Z,5,14.4,20
TV4,Inner,2023-10-14T22:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-14T22:48:00Z,7,NA,20.2
TV4,Inner,2023-10-14T23:48:00Z,1,27,19.6
TV4,Inner,2023-10-14T23:48:00Z,2,26.5,20.2
TV4,Inner,2023-10-14T23:48:00Z,3,13,20.2
TV4,Inner,2023-10-14T23:48:00Z,4,10,20.3
TV4,Inner,2023-10-14T23:48:00Z,5,14.5,20
TV4,Inner,2023-10-14T23:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-14T23:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T00:48:00Z,1,26.9,19.6
TV4,Inner,2023-10-15T00:48:00Z,2,26.5,20.1
TV4,Inner,2023-10-15T00:48:00Z,3,13.1,20.3
TV4,Inner,2023-10-15T00:48:00Z,4,10.1,20.3
TV4,Inner,2023-10-15T00:48:00Z,5,14.5,20.1
TV4,Inner,2023-10-15T00:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-15T00:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T01:48:00Z,1,26.8,19.6
TV4,Inner,2023-10-15T01:48:00Z,2,26.4,20.2
TV4,Inner,2023-10-15T01:48:00Z,3,13.1,20.2
TV4,Inner,2023-10-15T01:48:00Z,4,10.1,20.3
TV4,Inner,2023-10-15T01:48:00Z,5,14.6,20
TV4,Inner,2023-10-15T01:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-15T01:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T02:48:00Z,1,26.7,19.6
TV4,Inner,2023-10-15T02:48:00Z,2,26.4,20.1
TV4,Inner,2023-10-15T02:48:00Z,3,13.1,20.2
TV4,Inner,2023-10-15T02:48:00Z,4,10.1,20.3
TV4,Inner,2023-10-15T02:48:00Z,5,14.6,20.1
TV4,Inner,2023-10-15T02:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-15T02:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T03:48:00Z,1,26.7,19.5
TV4,Inner,2023-10-15T03:48:00Z,2,26.4,20.1
TV4,Inner,2023-10-15T03:48:00Z,3,13.1,20.3
TV4,Inner,2023-10-15T03:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T03:48:00Z,5,14.7,20.1
TV4,Inner,2023-10-15T03:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-15T03:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T04:48:00Z,1,26.7,19.5
TV4,Inner,2023-10-15T04:48:00Z,2,26.3,20.1
TV4,Inner,2023-10-15T04:48:00Z,3,13.1,20.3
TV4,Inner,2023-10-15T04:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T04:48:00Z,5,14.7,20
TV4,Inner,2023-10-15T04:48:00Z,6,20.9,20.1
TV4,Inner,2023-10-15T04:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T05:48:00Z,1,26.6,19.3
TV4,Inner,2023-10-15T05:48:00Z,2,26.3,20.1
TV4,Inner,2023-10-15T05:48:00Z,3,13,20.2
TV4,Inner,2023-10-15T05:48:00Z,4,10.3,20.3
TV4,Inner,2023-10-15T05:48:00Z,5,14.8,20
TV4,Inner,2023-10-15T05:48:00Z,6,21,20.1
TV4,Inner,2023-10-15T05:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T06:48:00Z,1,26.5,19.3
TV4,Inner,2023-10-15T06:48:00Z,2,26.2,20
TV4,Inner,2023-10-15T06:48:00Z,3,13,20.2
TV4,Inner,2023-10-15T06:48:00Z,4,10.3,20.3
TV4,Inner,2023-10-15T06:48:00Z,5,14.8,20
TV4,Inner,2023-10-15T06:48:00Z,6,21,20.1
TV4,Inner,2023-10-15T06:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T07:48:00Z,1,26.5,19.3
TV4,Inner,2023-10-15T07:48:00Z,2,26.2,20
TV4,Inner,2023-10-15T07:48:00Z,3,13,20.2
TV4,Inner,2023-10-15T07:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T07:48:00Z,5,14.8,20.1
TV4,Inner,2023-10-15T07:48:00Z,6,21,20.1
TV4,Inner,2023-10-15T07:48:00Z,7,NA,20.1
TV4,Inner,2023-10-15T08:48:00Z,1,26.4,19.3
TV4,Inner,2023-10-15T08:48:00Z,2,26.2,20
TV4,Inner,2023-10-15T08:48:00Z,3,13,20.2
TV4,Inner,2023-10-15T08:48:00Z,4,10.3,20.3
TV4,Inner,2023-10-15T08:48:00Z,5,14.8,20.1
TV4,Inner,2023-10-15T08:48:00Z,6,21,20.1
TV4,Inner,2023-10-15T08:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T09:48:00Z,1,26.4,19.5
TV4,Inner,2023-10-15T09:48:00Z,2,26.1,20
TV4,Inner,2023-10-15T09:48:00Z,3,12.9,20.2
TV4,Inner,2023-10-15T09:48:00Z,4,10.3,20.3
TV4,Inner,2023-10-15T09:48:00Z,5,14.8,20
TV4,Inner,2023-10-15T09:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T09:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T10:48:00Z,1,26.4,19.5
TV4,Inner,2023-10-15T10:48:00Z,2,26.1,20
TV4,Inner,2023-10-15T10:48:00Z,3,12.9,20.2
TV4,Inner,2023-10-15T10:48:00Z,4,10.3,20.3
TV4,Inner,2023-10-15T10:48:00Z,5,14.9,20
TV4,Inner,2023-10-15T10:48:00Z,6,21.1,20.2
TV4,Inner,2023-10-15T10:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T11:48:00Z,1,26.5,19.6
TV4,Inner,2023-10-15T11:48:00Z,2,26.1,20
TV4,Inner,2023-10-15T11:48:00Z,3,12.9,20.2
TV4,Inner,2023-10-15T11:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T11:48:00Z,5,14.8,20.1
TV4,Inner,2023-10-15T11:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T11:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T12:48:00Z,1,26.6,19.7
TV4,Inner,2023-10-15T12:48:00Z,2,26.2,20.1
TV4,Inner,2023-10-15T12:48:00Z,3,12.9,20.2
TV4,Inner,2023-10-15T12:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T12:48:00Z,5,14.8,20
TV4,Inner,2023-10-15T12:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T12:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T13:48:00Z,1,26.5,19.8
TV4,Inner,2023-10-15T13:48:00Z,2,26.2,20.1
TV4,Inner,2023-10-15T13:48:00Z,3,12.9,20.2
TV4,Inner,2023-10-15T13:48:00Z,4,10.1,20.3
TV4,Inner,2023-10-15T13:48:00Z,5,14.8,20.1
TV4,Inner,2023-10-15T13:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T13:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T14:48:00Z,1,26.8,20
TV4,Inner,2023-10-15T14:48:00Z,2,26.1,20.2
TV4,Inner,2023-10-15T14:48:00Z,3,12.9,20.2
TV4,Inner,2023-10-15T14:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T14:48:00Z,5,14.8,20.1
TV4,Inner,2023-10-15T14:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T14:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T15:48:00Z,1,26.7,20
TV4,Inner,2023-10-15T15:48:00Z,2,26.1,20.2
TV4,Inner,2023-10-15T15:48:00Z,3,12.9,20.2
TV4,Inner,2023-10-15T15:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T15:48:00Z,5,14.9,20
TV4,Inner,2023-10-15T15:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T15:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T16:48:00Z,1,26.7,20
TV4,Inner,2023-10-15T16:48:00Z,2,26.1,20.2
TV4,Inner,2023-10-15T16:48:00Z,3,12.8,20.2
TV4,Inner,2023-10-15T16:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T16:48:00Z,5,14.9,20
TV4,Inner,2023-10-15T16:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T16:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T17:48:00Z,1,26.6,20
TV4,Inner,2023-10-15T17:48:00Z,2,26.1,20.2
TV4,Inner,2023-10-15T17:48:00Z,3,12.8,20.2
TV4,Inner,2023-10-15T17:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T17:48:00Z,5,14.8,20.1
TV4,Inner,2023-10-15T17:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T17:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T18:48:00Z,1,26.7,19.8
TV4,Inner,2023-10-15T18:48:00Z,2,26.1,20.2
TV4,Inner,2023-10-15T18:48:00Z,3,12.8,20.2
TV4,Inner,2023-10-15T18:48:00Z,4,10.1,20.3
TV4,Inner,2023-10-15T18:48:00Z,5,14.8,20
TV4,Inner,2023-10-15T18:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T18:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T19:48:00Z,1,26.6,19.8
TV4,Inner,2023-10-15T19:48:00Z,2,26,20.2
TV4,Inner,2023-10-15T19:48:00Z,3,12.8,20.2
TV4,Inner,2023-10-15T19:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T19:48:00Z,5,14.9,20.1
TV4,Inner,2023-10-15T19:48:00Z,6,21.1,20.2
TV4,Inner,2023-10-15T19:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T20:48:00Z,1,29,19.8
TV4,Inner,2023-10-15T20:48:00Z,2,26.7,20.2
TV4,Inner,2023-10-15T20:48:00Z,3,12.9,20.3
TV4,Inner,2023-10-15T20:48:00Z,4,10.2,20.3
TV4,Inner,2023-10-15T20:48:00Z,5,14.9,20.1
TV4,Inner,2023-10-15T20:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T20:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T21:48:00Z,1,29.2,19.6
TV4,Inner,2023-10-15T21:48:00Z,2,28,20.2
TV4,Inner,2023-10-15T21:48:00Z,3,13.8,20.3
TV4,Inner,2023-10-15T21:48:00Z,4,10.3,20.3
TV4,Inner,2023-10-15T21:48:00Z,5,14.9,20
TV4,Inner,2023-10-15T21:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T21:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T22:48:00Z,1,28.5,19.6
TV4,Inner,2023-10-15T22:48:00Z,2,27.9,20.2
TV4,Inner,2023-10-15T22:48:00Z,3,14.5,20.3
TV4,Inner,2023-10-15T22:48:00Z,4,10.9,20.3
TV4,Inner,2023-10-15T22:48:00Z,5,14.9,20
TV4,Inner,2023-10-15T22:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T22:48:00Z,7,NA,20.2
TV4,Inner,2023-10-15T23:48:00Z,1,28.1,19.5
TV4,Inner,2023-10-15T23:48:00Z,2,27.5,20.1
TV4,Inner,2023-10-15T23:48:00Z,3,14.4,20.2
TV4,Inner,2023-10-15T23:48:00Z,4,11.3,20.3
TV4,Inner,2023-10-15T23:48:00Z,5,15.2,20.1
TV4,Inner,2023-10-15T23:48:00Z,6,21.1,20.1
TV4,Inner,2023-10-15T23:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T00:48:00Z,1,27.9,19.5
TV4,Inner,2023-10-16T00:48:00Z,2,27.2,20.1
TV4,Inner,2023-10-16T00:48:00Z,3,14.2,20.2
TV4,Inner,2023-10-16T00:48:00Z,4,11.4,20.3
TV4,Inner,2023-10-16T00:48:00Z,5,15.4,20
TV4,Inner,2023-10-16T00:48:00Z,6,21.3,20.1
TV4,Inner,2023-10-16T00:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T01:48:00Z,1,27.9,19.3
TV4,Inner,2023-10-16T01:48:00Z,2,27.1,20.1
TV4,Inner,2023-10-16T01:48:00Z,3,14,20.3
TV4,Inner,2023-10-16T01:48:00Z,4,11.4,20.3
TV4,Inner,2023-10-16T01:48:00Z,5,15.6,20.1
TV4,Inner,2023-10-16T01:48:00Z,6,21.5,20.1
TV4,Inner,2023-10-16T01:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T02:48:00Z,1,27.6,19.3
TV4,Inner,2023-10-16T02:48:00Z,2,26.9,20.1
TV4,Inner,2023-10-16T02:48:00Z,3,13.8,20.2
TV4,Inner,2023-10-16T02:48:00Z,4,11.4,20.3
TV4,Inner,2023-10-16T02:48:00Z,5,15.7,20
TV4,Inner,2023-10-16T02:48:00Z,6,21.7,20.1
TV4,Inner,2023-10-16T02:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T03:48:00Z,1,27.4,19.2
TV4,Inner,2023-10-16T03:48:00Z,2,26.8,20
TV4,Inner,2023-10-16T03:48:00Z,3,13.7,20.2
TV4,Inner,2023-10-16T03:48:00Z,4,11.2,20.3
TV4,Inner,2023-10-16T03:48:00Z,5,15.7,20.1
TV4,Inner,2023-10-16T03:48:00Z,6,21.8,20.1
TV4,Inner,2023-10-16T03:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T04:48:00Z,1,27.3,19.2
TV4,Inner,2023-10-16T04:48:00Z,2,26.7,20
TV4,Inner,2023-10-16T04:48:00Z,3,13.6,20.2
TV4,Inner,2023-10-16T04:48:00Z,4,11.2,20.3
TV4,Inner,2023-10-16T04:48:00Z,5,15.7,20.1
TV4,Inner,2023-10-16T04:48:00Z,6,22,20.1
TV4,Inner,2023-10-16T04:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T05:48:00Z,1,27.2,19.1
TV4,Inner,2023-10-16T05:48:00Z,2,26.6,20
TV4,Inner,2023-10-16T05:48:00Z,3,13.6,20.2
TV4,Inner,2023-10-16T05:48:00Z,4,11,20.3
TV4,Inner,2023-10-16T05:48:00Z,5,15.6,20.1
TV4,Inner,2023-10-16T05:48:00Z,6,22,20.1
TV4,Inner,2023-10-16T05:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T06:48:00Z,1,27.3,19.1
TV4,Inner,2023-10-16T06:48:00Z,2,26.5,20
TV4,Inner,2023-10-16T06:48:00Z,3,13.5,20.2
TV4,Inner,2023-10-16T06:48:00Z,4,11,20.3
TV4,Inner,2023-10-16T06:48:00Z,5,15.6,20
TV4,Inner,2023-10-16T06:48:00Z,6,22,20.1
TV4,Inner,2023-10-16T06:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T07:48:00Z,1,26.9,19.1
TV4,Inner,2023-10-16T07:48:00Z,2,26.5,19.8
TV4,Inner,2023-10-16T07:48:00Z,3,13.4,20.2
TV4,Inner,2023-10-16T07:48:00Z,4,10.9,20.3
TV4,Inner,2023-10-16T07:48:00Z,5,15.6,20.1
TV4,Inner,2023-10-16T07:48:00Z,6,22,20.2
TV4,Inner,2023-10-16T07:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T08:48:00Z,1,26.8,19.2
TV4,Inner,2023-10-16T08:48:00Z,2,26.4,19.8
TV4,Inner,2023-10-16T08:48:00Z,3,13.3,20.2
TV4,Inner,2023-10-16T08:48:00Z,4,10.8,20.3
TV4,Inner,2023-10-16T08:48:00Z,5,15.6,20.1
TV4,Inner,2023-10-16T08:48:00Z,6,22,20.2
TV4,Inner,2023-10-16T08:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T09:48:00Z,1,26.7,19.3
TV4,Inner,2023-10-16T09:48:00Z,2,26.4,19.8
TV4,Inner,2023-10-16T09:48:00Z,3,13.2,20.1
TV4,Inner,2023-10-16T09:48:00Z,4,10.8,20.3
TV4,Inner,2023-10-16T09:48:00Z,5,15.6,20
TV4,Inner,2023-10-16T09:48:00Z,6,22,20.1
TV4,Inner,2023-10-16T09:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T10:48:00Z,1,26.6,19.3
TV4,Inner,2023-10-16T10:48:00Z,2,26.3,19.8
TV4,Inner,2023-10-16T10:48:00Z,3,13.2,20.2
TV4,Inner,2023-10-16T10:48:00Z,4,10.7,20.3
TV4,Inner,2023-10-16T10:48:00Z,5,15.5,20
TV4,Inner,2023-10-16T10:48:00Z,6,22,20.1
TV4,Inner,2023-10-16T10:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T11:48:00Z,1,26.6,19.5
TV4,Inner,2023-10-16T11:48:00Z,2,26.2,19.8
TV4,Inner,2023-10-16T11:48:00Z,3,13.1,20.1
TV4,Inner,2023-10-16T11:48:00Z,4,10.7,20.3
TV4,Inner,2023-10-16T11:48:00Z,5,15.5,20
TV4,Inner,2023-10-16T11:48:00Z,6,22,20.2
TV4,Inner,2023-10-16T11:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T12:48:00Z,1,27.2,19.6
TV4,Inner,2023-10-16T12:48:00Z,2,26.3,20
TV4,Inner,2023-10-16T12:48:00Z,3,13.1,20.1
TV4,Inner,2023-10-16T12:48:00Z,4,10.6,20.3
TV4,Inner,2023-10-16T12:48:00Z,5,15.5,20.1
TV4,Inner,2023-10-16T12:48:00Z,6,22,20.2
TV4,Inner,2023-10-16T12:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T13:48:00Z,1,27.5,19.6
TV4,Inner,2023-10-16T13:48:00Z,2,26.5,20
TV4,Inner,2023-10-16T13:48:00Z,3,13.1,20.2
TV4,Inner,2023-10-16T13:48:00Z,4,10.7,20.5
TV4,Inner,2023-10-16T13:48:00Z,5,15.5,20
TV4,Inner,2023-10-16T13:48:00Z,6,22,20.2
TV4,Inner,2023-10-16T13:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T14:48:00Z,1,33.2,19.7
TV4,Inner,2023-10-16T14:48:00Z,2,26.8,20
TV4,Inner,2023-10-16T14:48:00Z,3,13.2,20.2
TV4,Inner,2023-10-16T14:48:00Z,4,10.6,20.3
TV4,Inner,2023-10-16T14:48:00Z,5,15.4,20.1
TV4,Inner,2023-10-16T14:48:00Z,6,22,20.1
TV4,Inner,2023-10-16T14:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T15:48:00Z,1,30.2,19.7
TV4,Inner,2023-10-16T15:48:00Z,2,28.9,20
TV4,Inner,2023-10-16T15:48:00Z,3,15.2,20.1
TV4,Inner,2023-10-16T15:48:00Z,4,11.6,20.3
TV4,Inner,2023-10-16T15:48:00Z,5,16.4,20.1
TV4,Inner,2023-10-16T15:48:00Z,6,22.1,20.2
TV4,Inner,2023-10-16T15:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T16:48:00Z,1,29.2,19.7
TV4,Inner,2023-10-16T16:48:00Z,2,28.2,20
TV4,Inner,2023-10-16T16:48:00Z,3,15,20.1
TV4,Inner,2023-10-16T16:48:00Z,4,12.2,20.3
TV4,Inner,2023-10-16T16:48:00Z,5,17,20.1
TV4,Inner,2023-10-16T16:48:00Z,6,23.7,20.1
TV4,Inner,2023-10-16T16:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T17:48:00Z,1,28.7,19.6
TV4,Inner,2023-10-16T17:48:00Z,2,27.7,20
TV4,Inner,2023-10-16T17:48:00Z,3,14.5,20.1
TV4,Inner,2023-10-16T17:48:00Z,4,12,20.2
TV4,Inner,2023-10-16T17:48:00Z,5,16.8,20
TV4,Inner,2023-10-16T17:48:00Z,6,24,20.1
TV4,Inner,2023-10-16T17:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T18:48:00Z,1,28.5,19.6
TV4,Inner,2023-10-16T18:48:00Z,2,27.4,20.1
TV4,Inner,2023-10-16T18:48:00Z,3,14.2,20.1
TV4,Inner,2023-10-16T18:48:00Z,4,11.8,20.3
TV4,Inner,2023-10-16T18:48:00Z,5,16.7,20
TV4,Inner,2023-10-16T18:48:00Z,6,23.9,20.1
TV4,Inner,2023-10-16T18:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T19:48:00Z,1,28.4,19.5
TV4,Inner,2023-10-16T19:48:00Z,2,27.2,20.1
TV4,Inner,2023-10-16T19:48:00Z,3,14,20.1
TV4,Inner,2023-10-16T19:48:00Z,4,11.6,20.3
TV4,Inner,2023-10-16T19:48:00Z,5,16.6,20.1
TV4,Inner,2023-10-16T19:48:00Z,6,23.7,20.1
TV4,Inner,2023-10-16T19:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T20:48:00Z,1,28.6,19.5
TV4,Inner,2023-10-16T20:48:00Z,2,27,20.1
TV4,Inner,2023-10-16T20:48:00Z,3,13.9,20.2
TV4,Inner,2023-10-16T20:48:00Z,4,11.4,20.3
TV4,Inner,2023-10-16T20:48:00Z,5,16.4,20.1
TV4,Inner,2023-10-16T20:48:00Z,6,23.6,20.1
TV4,Inner,2023-10-16T20:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T21:48:00Z,1,28.3,19.5
TV4,Inner,2023-10-16T21:48:00Z,2,26.9,20
TV4,Inner,2023-10-16T21:48:00Z,3,13.7,20.1
TV4,Inner,2023-10-16T21:48:00Z,4,11.3,20.3
TV4,Inner,2023-10-16T21:48:00Z,5,16.3,20
TV4,Inner,2023-10-16T21:48:00Z,6,23.4,20.1
TV4,Inner,2023-10-16T21:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T22:48:00Z,1,28.2,19.5
TV4,Inner,2023-10-16T22:48:00Z,2,26.8,20.1
TV4,Inner,2023-10-16T22:48:00Z,3,13.6,20.1
TV4,Inner,2023-10-16T22:48:00Z,4,11.2,20.2
TV4,Inner,2023-10-16T22:48:00Z,5,16.2,20
TV4,Inner,2023-10-16T22:48:00Z,6,23.3,20.1
TV4,Inner,2023-10-16T22:48:00Z,7,NA,20.2
TV4,Inner,2023-10-16T23:48:00Z,1,28.2,19.3
TV4,Inner,2023-10-16T23:48:00Z,2,26.7,20
TV4,Inner,2023-10-16T23:48:00Z,3,13.6,20.2
TV4,Inner,2023-10-16T23:48:00Z,4,11,20.3
TV4,Inner,2023-10-16T23:48:00Z,5,16.1,20
TV4,Inner,2023-10-16T23:48:00Z,6,23.2,20.1
TV4,Inner,2023-10-16T23:48:00Z,7,NA,20.2
TV4,Inner,2023-10-17T00:48:00Z,1,28.4,19.3
TV4,Inner,2023-10-17T00:48:00Z,2,26.7,20
TV4,Inner,2023-10-17T00:48:00Z,3,13.5,20.2
TV4,Inner,2023-10-17T00:48:00Z,4,11.1,20.3
TV4,Inner,2023-10-17T00:48:00Z,5,16.1,20
TV4,Inner,2023-10-17T00:48:00Z,6,23.2,20.1
TV4,Inner,2023-10-17T00:48:00Z,7,NA,20.2
TV4,Inner,2023-10-17T01:48:00Z,1,28.3,19.3
TV4,Inner,2023-10-17T01:48:00Z,2,26.6,20
TV4,Inner,2023-10-17T01:48:00Z,3,13.4,20.2
TV4,Inner,2023-10-17T01:48:00Z,4,10.9,20.3
TV4,Inner,2023-10-17T01:48:00Z,5,15.9,20
TV4,Inner,2023-10-17T01:48:00Z,6,23,20.2
TV4,Inner,2023-10-17T01:48:00Z,7,NA,20.2
TV4,Inner,2023-10-17T02:48:00Z,1,28.3,19.2
TV4,Inner,2023-10-17T02:48:00Z,2,26.5,19.8
TV4,Inner,2023-10-17T02:48:00Z,3,13.3,20.1
TV4,Inner,2023-10-17T02:48:00Z,4,10.9,20.3
TV4,Inner,2023-10-17T02:48:00Z,5,15.9,20
TV4,Inner,2023-10-17T02:48:00Z,6,23,20.1
TV4,Inner,2023-10-17T02:48:00Z,7,NA,20.2
TV4,Inner,2023-10-17T03:48:00Z,1,28,19.2
TV4,Inner,2023-10-17T03:48:00Z,2,26.5,19.8
TV4,Inner,2023-10-17T03:48:00Z,3,13.3,20.1
TV4,Inner,2023-10-17T03:48:00Z,4,10.9,20.3
TV4,Inner,2023-10-17T03:48:00Z,5,15.9,20
TV4,Inner,2023-10-17T03:48:00Z,6,22.9,20.1
TV4,Inner,2023-10-17T03:48:00Z,7,NA,20.2
TV4,Inner,2023-10-17T04:48:00Z,1,27.8,19.1
TV4,Inner,2023-10-17T04:48:00Z,2,26.4,19.8
TV4,Inner,2023-10-17T04:48:00Z,3,13.2,20.1
TV4,Inner,2023-10-17T04:48:00Z,4,10.9,20.3
TV4,Inner,2023-10-17T04:48:00Z,5,15.8,20
TV4,Inner,2023-10-17T04:48:00Z,6,22.8,20.1
TV4,Inner,2023-10-17T04:48:00Z,7,NA,20.2
TV4,Inner,2023-10-17T05:48:00Z,1,27.8,19.1
TV4,Inner,2023-10-17T05:48:00Z,2,26.4,19.8
TV4,Inner,2023-10-17T05:48:00Z,3,13.2,20.1
